/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_305.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_305.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_305.jpg,0.35,1,0,30.16377
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_387.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_387.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_387.jpg,0.4168825,1,0,30.16479
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_469.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_469.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_469.jpg,0.1708467,1,0,30.19312
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_537.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_537.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_537.jpg,0,1,0,30.18839
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_617.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_617.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_617.jpg,0,1,0,30.19091
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_701.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_701.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_701.jpg,0,1,0,30.19013
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_784.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_784.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_784.jpg,0,1,0,30.19043
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_868.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_868.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_868.jpg,0,1,0,30.18956
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_00_953.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_00_953.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_00_953.jpg,0,1,0,30.1902
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_039.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_039.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_039.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_123.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_123.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_123.jpg,-0.2,1,0,30.17974
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_208.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_208.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_208.jpg,-0.1225748,1,0,30.18975
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_294.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_294.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_294.jpg,0,1,0,30.18971
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_381.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_381.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_381.jpg,0,1,0,30.19016
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_469.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_469.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_469.jpg,0,1,0,30.19026
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_557.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_557.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_557.jpg,0,1,0,30.19026
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_646.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_646.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_646.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_713.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_713.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_713.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_780.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_780.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_780.jpg,0,1,0,30.19023
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_869.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_869.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_869.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_01_937.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_01_937.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_01_937.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_005.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_005.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_005.jpg,0,1,0,30.19026
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_074.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_074.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_074.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_142.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_142.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_142.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_211.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_211.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_211.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_280.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_280.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_280.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_349.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_349.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_349.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_418.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_418.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_418.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_489.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_489.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_489.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_556.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_556.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_556.jpg,0,1,0,30.19025
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_624.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_624.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_624.jpg,0,1,0,30.1902
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_691.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_691.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_691.jpg,0,1,0,30.19026
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_779.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_779.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_779.jpg,0,1,0,30.19013
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_846.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_846.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_846.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_02_914.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_02_914.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_02_914.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_001.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_001.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_001.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_090.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_090.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_090.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_176.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_176.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_176.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_244.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_244.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_244.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_327.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_327.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_327.jpg,0.1,1,0,30.18765
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_410.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_410.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_410.jpg,0.3,1,0,30.16961
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_494.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_494.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_494.jpg,0.3732483,1,0,30.17233
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_578.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_578.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_578.jpg,0.1214039,1,0,30.19232
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_662.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_662.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_662.jpg,0.321404,1,0,30.18166
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_746.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_746.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_746.jpg,0.521404,1,0,30.15416
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_833.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_833.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_833.jpg,0.3689933,1,0,30.18996
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_921.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_921.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_921.jpg,0.1051526,1,0,30.19276
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_03_993.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_03_993.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_03_993.jpg,0,1,0,30.18774
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_078.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_078.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_078.jpg,0,1,0,30.18993
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_149.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_149.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_149.jpg,0,1,0,30.19015
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_235.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_235.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_235.jpg,-0.2,1,0,30.1775
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_322.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_322.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_322.jpg,-0.4,1,0,30.15617
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_409.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_409.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_409.jpg,-0.4550786,1,0,30.15917
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_496.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_496.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_496.jpg,-0.1938057,1,0,30.19302
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_583.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_583.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_583.jpg,0,1,0,30.18478
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_671.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_671.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_671.jpg,0,1,0,30.18938
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_759.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_759.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_759.jpg,0,1,0,30.19022
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_847.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_847.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_847.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_04_918.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_04_918.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_04_918.jpg,0.15,1,0,30.18386
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_002.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_002.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_002.jpg,0.35,1,0,30.16262
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_070.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_070.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_070.jpg,0.3279326,1,0,30.17436
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_153.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_153.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_153.jpg,0.07834411,1,0,30.1918
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_242.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_242.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_242.jpg,0,1,0,30.18899
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_310.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_310.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_310.jpg,0,1,0,30.18984
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_398.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_398.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_398.jpg,0,1,0,30.19011
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_464.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_464.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_464.jpg,0,1,0,30.19015
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_553.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_553.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_553.jpg,0,1,0,30.19014
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_642.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_642.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_642.jpg,0,1,0,30.19065
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_709.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_709.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_709.jpg,0,1,0,30.19044
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_783.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_783.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_783.jpg,0,1,0,30.19032
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_870.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_870.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_870.jpg,0,1,0,30.19097
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_05_959.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_05_959.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_05_959.jpg,0,1,0,30.1905
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_027.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_027.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_027.jpg,0,1,0,30.19049
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_095.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_095.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_095.jpg,0,1,0,30.19045
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_162.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_162.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_162.jpg,0.15,1,0,30.18408
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_231.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_231.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_231.jpg,0.3,1,0,30.16891
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_300.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_300.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_300.jpg,0.5000001,1,0,30.14595
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_369.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_369.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_369.jpg,0.4084947,1,0,30.17679
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_438.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_438.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_438.jpg,0.2004926,1,0,30.19404
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_507.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_507.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_507.jpg,0,1,0,30.18384
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_578.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_578.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_578.jpg,0,1,0,30.18932
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_647.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_647.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_647.jpg,0,1,0,30.18995
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_718.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_718.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_718.jpg,0,1,0,30.19005
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_788.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_788.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_788.jpg,0,1,0,30.19009
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_857.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_857.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_857.jpg,0,1,0,30.19005
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_927.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_927.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_927.jpg,0,1,0,30.19002
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_06_999.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_06_999.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_06_999.jpg,0,1,0,30.1905
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_066.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_066.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_066.jpg,0,1,0,30.19048
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_137.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_137.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_137.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_206.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_206.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_206.jpg,0,1,0,30.19128
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_278.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_278.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_278.jpg,0.2,1,0,30.17969
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_348.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_348.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_348.jpg,0.35,1,0,30.16302
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_419.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_419.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_419.jpg,0.2112386,1,0,30.1874
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_499.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_499.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_499.jpg,0,1,0,30.18728
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_568.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_568.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_568.jpg,0,1,0,30.1895
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_639.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_639.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_639.jpg,0,1,0,30.1905
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_709.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_709.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_709.jpg,0,1,0,30.19053
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_780.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_780.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_780.jpg,0,1,0,30.1904
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_852.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_852.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_852.jpg,0,1,0,30.19118
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_923.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_923.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_923.jpg,0,1,0,30.19073
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_07_994.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_07_994.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_07_994.jpg,0.15,1,0,30.18431
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_08_067.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_08_067.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_08_067.jpg,0.3,1,0,30.16905
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_17_08_137.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_17_08_137.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_17_08_137.jpg,0.5000001,1,0,30.14486
